/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_164.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_164.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_164.jpg, -0.3224967, 0, 0, 21.07779
/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_285.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_285.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_285.jpg, 0, 0, 0, 20.82621
/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_389.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_389.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_389.jpg, 0, 0, 0, 20.60424
/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_500.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_500.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_500.jpg, 0, 0, 0, 20.35347
/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_607.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_607.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_607.jpg, 0, 0, 0, 20.18124
/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_730.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_730.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_730.jpg, 0, 0, 0, 19.99623
/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_836.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_836.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_836.jpg, 0, 0, 0, 19.81766
/home/rajan/Videos/IMG/center_2023_06_28_08_41_40_941.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_40_941.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_40_941.jpg, 0, 0, 0, 19.28234
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_062.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_062.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_062.jpg, 0, 0, 0, 19.02746
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_169.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_169.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_169.jpg, 0, 0, 0, 19.2434
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_271.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_271.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_271.jpg, 0, 0, 0, 18.59896
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_380.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_380.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_380.jpg, 0, 0, 0, 18.36096
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_498.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_498.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_498.jpg, 0, 0, 0, 18.13075
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_603.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_603.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_603.jpg, 0, 0, 0, 18.44642
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_706.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_706.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_706.jpg, 0, 0, 0, 17.75517
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_814.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_814.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_814.jpg, 0, 0, 0, 17.53413
/home/rajan/Videos/IMG/center_2023_06_28_08_41_41_935.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_41_935.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_41_935.jpg, 0, 0, 0, 17.31624
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_042.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_042.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_042.jpg, 0, 0, 0, 17.66607
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_145.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_145.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_145.jpg, 0, 0, 0, 16.95981
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_258.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_258.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_258.jpg, 0, 0, 0, 16.74996
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_359.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_359.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_359.jpg, 0, 0, 0, 17.11868
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_470.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_470.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_470.jpg, 0, 0, 0, 16.40716
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_584.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_584.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_584.jpg, 0, 0, 0, 16.20608
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_688.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_688.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_688.jpg, 0, 0, 0, 16.59065
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_794.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_794.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_794.jpg, 0, 0, 0, 16.39948
/home/rajan/Videos/IMG/center_2023_06_28_08_41_42_898.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_42_898.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_42_898.jpg, 0, 0, 0, 15.69782
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_004.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_004.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_004.jpg, 0, 0, 0, 16.09418
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_107.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_107.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_107.jpg, 0, 0, 0, 15.41288
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_210.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_210.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_210.jpg, 0, 0, 0, 15.78595
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_324.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_324.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_324.jpg, 0, 0, 0, 15.60176
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_441.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_441.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_441.jpg, 0, 0, 0, 15.41941
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_542.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_542.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_542.jpg, 0, 0, 0, 14.75273
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_644.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_644.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_644.jpg, 0, 0, 0, 15.11996
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_755.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_755.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_755.jpg, 0, 0, 0, 14.94292
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_859.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_859.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_859.jpg, 0, 0, 0, 14.28793
/home/rajan/Videos/IMG/center_2023_06_28_08_41_43_978.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_43_978.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_43_978.jpg, 0, 0, 0, 14.11653
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_089.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_089.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_089.jpg, 0, 0, 0, 14.48155
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_192.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_192.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_192.jpg, 0, 0, 0, 13.84642
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_299.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_299.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_299.jpg, 0, 0, 0, 13.70243
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_419.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_419.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_419.jpg, 0, 0.1586158, 0, 13.47796
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_525.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_525.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_525.jpg, 0, 0.4742217, 0, 14.25072
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_625.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_625.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_625.jpg, 0, 0.7749059, 0, 14.72923
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_730.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_730.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_730.jpg, 0, 1, 0, 15.87652
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_832.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_832.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_832.jpg, 0, 1, 0, 16.87595
/home/rajan/Videos/IMG/center_2023_06_28_08_41_44_936.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_44_936.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_44_936.jpg, 0, 1, 0, 18.14384
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_038.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_038.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_038.jpg, 0, 1, 0, 19.18303
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_139.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_139.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_139.jpg, 0, 1, 0, 20.20049
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_245.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_245.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_245.jpg, 0, 1, 0, 21.20955
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_366.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_366.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_366.jpg, 0, 1, 0, 22.40507
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_477.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_477.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_477.jpg, 0, 1, 0, 23.58517
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_579.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_579.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_579.jpg, 0, 1, 0, 24.55753
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_684.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_684.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_684.jpg, 0, 1, 0, 25.52011
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_785.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_785.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_785.jpg, 0, 1, 0, 26.47302
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_889.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_889.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_889.jpg, 0, 1, 0, 27.41633
/home/rajan/Videos/IMG/center_2023_06_28_08_41_45_990.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_45_990.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_45_990.jpg, 0, 0.696085, 0, 28.11997
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_095.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_095.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_095.jpg, 0, 0.3851712, 0, 28.46584
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_202.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_202.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_202.jpg, 0.3194368, 0.06573439, 0, 28.29464
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_306.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_306.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_306.jpg, 0.638958, 0, 0, 27.75774
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_410.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_410.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_410.jpg, 0.3318658, 0, 0, 27.45157
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_516.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_516.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_516.jpg, 0.01707602, 0, 0, 27.11867
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_618.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_618.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_618.jpg, 0, 0, 0, 26.84244
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_718.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_718.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_718.jpg, 0, 0, 0, 26.5747
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_821.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_821.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_821.jpg, 0, 0, 0, 26.31073
/home/rajan/Videos/IMG/center_2023_06_28_08_41_46_921.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_46_921.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_46_921.jpg, 0, 0, 0, 26.04955
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_024.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_024.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_024.jpg, 0, 0, 0, 25.79103
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_127.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_127.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_127.jpg, 0, 0, 0, 25.53511
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_235.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_235.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_235.jpg, 0, 0, 0, 25.23141
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_336.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_336.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_336.jpg, -0.08195972, 0, 0, 24.97735
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_450.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_450.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_450.jpg, -0.429702, 0, 0, 24.60194
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_560.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_560.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_560.jpg, -0.1040404, 0, 0, 24.30654
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_670.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_670.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_670.jpg, 0, 0, 0, 24.05647
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_771.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_771.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_771.jpg, 0, 0, 0, 23.81587
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_874.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_874.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_874.jpg, 0, 0, 0, 23.53198
/home/rajan/Videos/IMG/center_2023_06_28_08_41_47_997.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_47_997.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_47_997.jpg, 0, 0, 0, 23.2516
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_104.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_104.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_104.jpg, 0, 0, 0, 23.02053
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_207.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_207.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_207.jpg, 0, 0, 0, 22.79177
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_310.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_310.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_310.jpg, 0, 0, 0, 22.5653
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_417.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_417.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_417.jpg, -0.07437015, 0, 0, 22.29344
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_520.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_520.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_520.jpg, -0.382272, 0, 0, 21.96039
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_621.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_621.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_621.jpg, -0.07181668, 0, 0, 21.74128
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_727.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_727.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_727.jpg, 0, 0, 0, 21.52472
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_836.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_836.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_836.jpg, 0, 0, 0, 21.2625
/home/rajan/Videos/IMG/center_2023_06_28_08_41_48_957.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_48_957.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_48_957.jpg, 0, 0, 0, 21.01161
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_067.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_067.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_067.jpg, 0, 0, 0, 20.80422
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_175.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_175.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_175.jpg, 0, 0, 0, 20.55269
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_280.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_280.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_280.jpg, 0, 0, 0, 20.34701
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_381.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_381.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_381.jpg, 0, 0, 0, 20.14254
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_491.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_491.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_491.jpg, 0, 0, 0, 19.941
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_592.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_592.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_592.jpg, 0, 0, 0, 19.73977
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_694.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_694.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_694.jpg, 0, 0, 0, 19.50148
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_816.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_816.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_816.jpg, 0, 0, 0, 19.26443
/home/rajan/Videos/IMG/center_2023_06_28_08_41_49_927.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_49_927.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_49_927.jpg, 0, 0, 0, 19.08649
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_038.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_038.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_038.jpg, 0, 0, 0, 18.91775
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_161.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_161.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_161.jpg, 0.3720181, 0, 0, 18.62849
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_265.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_265.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_265.jpg, 0.5147703, 0, 0, 17.95433
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_374.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_374.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_374.jpg, 0.191745, 0, 0, 17.68669
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_485.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_485.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_485.jpg, 0, 0, 0, 17.98619
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_591.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_591.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_591.jpg, 0, 0, 0, 17.28007
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_703.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_703.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_703.jpg, 0, 0, 0, 17.05986
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_807.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_807.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_807.jpg, 0, 0, 0, 17.41702
/home/rajan/Videos/IMG/center_2023_06_28_08_41_50_917.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_50_917.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_50_917.jpg, 0, 0, 0, 17.21115
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_031.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_031.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_031.jpg, 0, 0, 0, 16.49888
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_145.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_145.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_145.jpg, 0, 0, 0, 16.29455
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_258.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_258.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_258.jpg, 0, 0, 0, 16.09419
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_361.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_361.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_361.jpg, 0, 0, 0, 16.48077
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_469.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_469.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_469.jpg, 0, 0, 0, 15.77358
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_603.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_603.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_603.jpg, 0, 0, 0, 16.10827
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_710.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_710.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_710.jpg, 0, 0, 0, 15.42573
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_822.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_822.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_822.jpg, 0, 0, 0, 15.24255
/home/rajan/Videos/IMG/center_2023_06_28_08_41_51_930.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_51_930.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_51_930.jpg, 0, 0, 0, 15.61222
/home/rajan/Videos/IMG/center_2023_06_28_08_41_52_035.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_52_035.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_52_035.jpg, 0, 0, 0, 15.42824
/home/rajan/Videos/IMG/center_2023_06_28_08_41_52_140.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_52_140.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_52_140.jpg, 0, 0, 0, 14.76004
/home/rajan/Videos/IMG/center_2023_06_28_08_41_52_257.jpg, /home/rajan/Videos/IMG/left_2023_06_28_08_41_52_257.jpg, /home/rajan/Videos/IMG/right_2023_06_28_08_41_52_257.jpg, 0, 0, 0, 14.58253
